CUTA	0.00602
C9orf16	0.00602
ABCD1	0.00602
PBX2	0.00603
APOBEC3F///APOBEC3G	0.00603
CLPTM1	0.00605
MCCC1	0.00605
ANAPC2	0.00605
ADCY7	0.00606
ATG5	0.0061
CSNK1E	0.0061
STRN	0.00612
COL4A3BP	0.00613
AKTIP	0.00614
CMKLR1	0.00614
STAT3	0.00615
TTC3P1///TTC3	0.00616
SUV39H1	0.00616
DDX3Y	0.00616
UGT1A1///UGT1A4///UGT1A9///UGT1A6///UGT1A8///UGT1A10	0.00618
TAOK2	0.00618
ATXN1	0.00623
PAPOLA	0.00624
ST3GAL1	0.00624
UGT1A1///UGT1A4///UGT1A9///UGT1A6///UGT1A8///UGT1A10	0.00625
RPL15	0.00626
CAPZA2	0.00626
VPS33B	0.00629
ALDH3A2	0.00629
NEFH	0.0063
DPH5	0.0063
MYRIP	0.0063
ATXN7L3B	0.00632
ZFP30	0.00632
NOL4	0.00633
PRPF38B	0.00633
DNAJC9	0.00634
ZNF750	0.00634
TXNL4A	0.00634
ZNF43	0.00634
AGBL2	0.00635
CALR	0.00636
MAPK12	0.00636
SCAMP1	0.00637
MAP2K6	0.00639
ITGB8	0.00639
CLCN7	0.00639
TIMP2	0.00639
NFKB1	0.00639
ANXA2	0.0064
PAN2	0.00641
TMEM50A	0.00641
ZNF557	0.00642
ZNF280B	0.00642
RGS16	0.00642
UBAP2L	0.00644
SFXN3	0.00645
USP16	0.00645
RAB3A	0.00646
PPP3R1	0.00647
TOR1AIP1	0.00648
KIF25	0.00648
ZSCAN9	0.00649
RBM25	0.00651
ACTN4	0.00651
	0.00651
DZIP3	0.00651
CYB561	0.00653
TESMIN	0.00655
NFYC	0.00656
EVPL	0.00657
MAT2A	0.00657
GOLGA7	0.00657
LINC00963	0.00657
NEUROG1	0.00657
HHAT	0.00658
TBC1D12	0.00658
NDUFA13	0.0066
GTDC1	0.00661
KRT6B	0.00662
HOXB7	0.00662
HAMP	0.00663
HOXB5	0.00663
PYGM	0.00663
NF2	0.00665
POLD1	0.00665
ZNHIT2	0.00666
MYOF	0.00667
ZFHX4	0.00667
ACTG1///ACTB	0.00667
TFPI	0.00668
MPRIP	0.00668
HIF1AN	0.00669
	0.00669
ZMYM1	0.00671
ACAA1	0.00671
FAM111A	0.00671
PKP4	0.00673
OGFOD3	0.00673
NPHP4	0.00673
IFT27	0.00674
SNRPB	0.00675
MAD1L1	0.00675
PPA2	0.00676
SFT2D3///WDR33	0.00676
SPG11	0.00676
PIGZ	0.00676
CHCHD7	0.00677
SCAMP2	0.00677
RAB1A	0.0068
BCCIP	0.0068
HUWE1	0.0068
	0.0068
SOGA1	0.0068
MIR4745///PTBP1	0.00681
GTPBP4	0.00682
PDCL	0.00682
VAMP4	0.00684
FBXO21	0.00684
TDG	0.00688
CLEC11A	0.00689
FUT6	0.00689
TNFRSF9	0.0069
TP53	0.00691
SLC16A1	0.00692
EIF2B1	0.00692
INSL3	0.00695
CNNM2	0.00695
NPTX1	0.00697
MR1	0.00697
TYMP	0.00699
RHOG	0.00699
USP4	0.007
MTMR1	0.00701
RPL22	0.00702
PELI2	0.00702
RASA2	0.00703
MEOX1	0.00703
PRKX	0.00703
SNORA29///TCP1	0.00706
FAM35A	0.00706
LOC100506124///TTC21B	0.00706
WIPI1	0.00707
ATMIN	0.00707
MYO6	0.00708
COL8A2	0.00708
CORO1B	0.00708
PPFIA1	0.00708
FCF1	0.00708
FHOD3	0.00709
PSMB7	0.00709
SEC24D	0.00712
MYO1D	0.00713
MIR6080///MIR4315-1///MIR4315-2///PLEKHM1P1///PLEKHM1	0.00713
GATM	0.00714
SCAF11	0.00714
	0.00715
ALCAM	0.00716
CDC42BPB	0.00717
GCNT1	0.00718
SCN8A	0.00718
ARPC4-TTLL3///ARPC4	0.0072
G0S2	0.0072
PHF20	0.0072
ERAP1	0.00722
FARSA	0.00723
TNK1	0.00723
EMC1	0.00723
THEM6	0.00724
ARL6IP5	0.00724
GART	0.00725
LOC101928269///LOC100506403///RUNX1	0.00726
MIR1282///HYPK///SERF2	0.00727
PRSS50	0.00728
SLC22A3	0.00728
DYNC1LI1	0.00728
ABCC9	0.00728
MED14	0.0073
DESI1	0.00731
SRRM2	0.00731
AASS	0.00731
DDX23	0.00732
NOS1AP	0.00732
CNOT4	0.00734
LOC105373738	0.00734
CD5L	0.00735
TTC3P1///TTC3	0.00737
PACSIN3	0.00737
PEAK1	0.00737
CLEC4M	0.00737
MGEA5	0.00738
SP100	0.00741
CDH17	0.00742
PCGF2	0.00742
NKTR	0.00744
LITAF	0.00744
CLEC5A	0.00745
SLC6A6	0.00745
DTX3	0.00745
DCTN6	0.00745
ANXA2	0.00745
CCL5	0.00746
EIF2B4	0.00747
LRRC61	0.00747
NRG1	0.00747
HNRNPD	0.00748
IDH3A	0.0075
CYP2J2	0.0075
WARS	0.0075
CTAGE5	0.0075
ANP32B	0.00752
GOLIM4	0.00753
RASSF4	0.00754
PSG11///PSG3	0.00754
MRPL40	0.00755
CDX1	0.00755
ZNF804A	0.00755
TUBBP5	0.00756
TAF13	0.00756
PCDHGC3	0.00758
VDAC3	0.00759
SERPINA5	0.00759
FZR1	0.00759
NPC2	0.00762
EIF4E2	0.00763
FKBP15	0.00763
FAM65B	0.00763
MAX	0.00765
MAPK7	0.00767
POLM	0.00768
WTH3DI///RAB6A	0.00769
ING1	0.00771
SQLE	0.00772
TAPBPL	0.00773
CASP7	0.00773
PLK3	0.00773
CRYBA2	0.00774
CCDC170	0.00774
CSAD	0.00778
RRP7A	0.00779
CTAGE5	0.00779
HSP90AA1	0.0078
VPS51	0.0078
LPAR1	0.0078
SSX4B///SSX4	0.00783
CYP1B1	0.00786
CA11	0.00787
IL1B	0.00787
SIVA1	0.00789
FPGT	0.00789
ATAT1	0.00789
ZNF219	0.00789
EP400	0.00791
PPP2R1A	0.00792
TMSB10	0.00793
NFIB	0.00793
NDUFA6	0.00794
SENP5	0.00795
CEBPG	0.00796
ZCCHC11	0.00796
ATP2B1	0.00796
SYN2	0.00796
DGKA	0.00798
C8orf44	0.00798
PTPRU	0.00799
TAPBP	0.00799
INF2	0.00799
FETUB	0.00799
BCAS1	0.008
GJA9-MYCBP///MYCBP	0.00806
	0.00806
HAUS6	0.00806
MAP4	0.00807
FXYD3	0.00807
LAMC2	0.00808
WSB1	0.00809
CDADC1	0.00809
SMN2///SMN1	0.00812
HKDC1	0.00812
SEC22A	0.00813
C19orf66	0.00813
TSFM	0.00814
SAFB2	0.00814
MAPK1	0.00815
VPS13A	0.00816
CST5	0.00819
SNTB1	0.0082
GRWD1	0.0082
SDHB	0.0082
REEP5	0.00827
SMARCC1	0.00828
NDUFA3	0.00829
KRTAP2-3///KRTAP2-4	0.0083
CSPP1	0.0083
ANKLE2	0.00831
SYNCRIP	0.00831
KRAS	0.00832
SAA3P	0.00832
PCDHGA3	0.00832
CCHCR1	0.00833
TMBIM4	0.00833
SRSF8	0.00835
CLPS	0.00835
KLHL20	0.00836
TRAFD1	0.00838
CBR3	0.0084
LMNA	0.00841
ISG20L2	0.00842
KIF5B	0.00842
AQP2	0.00843
TRPC4	0.00843
GPR78///CPZ	0.00844
WNT7B	0.00844
IKBKE	0.00844
RUBCN	0.00844
ZNF787	0.00846
TUBA1C	0.00846
	0.00846
	0.00846
CDH6	0.00846
PRKAR2B	0.00849
BIN3-IT1	0.0085
COLQ	0.00851
CIAPIN1	0.00852
SUSD4	0.00856
C9orf16	0.00858
	0.00858
POLRMT	0.00859
TMEM80	0.00859
GAS8	0.00859
TRIB2	0.0086
MED13L	0.0086
PLCH1	0.00861
ENTPD3	0.00861
RTEL1	0.00863
LOC101929368///FKBP1A	0.00863
PEX6	0.00865
RELB	0.00865
RNF39	0.00867
CSNK1A1	0.00869
ZW10	0.0087
MGAM	0.00872
CCDC47	0.00873
EIF3J	0.00873
ZNF85	0.00873
SPATA2L	0.00873
ABCD4	0.00873
	0.00873
ATG9A	0.00873
UBE3C	0.00876
SFPQ	0.00876
UBE4B	0.00876
RPL23AP7///CENPBD1P1	0.00877
PDE10A	0.00877
CCDC51	0.00878
RAB2A	0.00879
GINS3	0.0088
XPO6	0.00883
DGCR9	0.00883
ZNF611	0.00885
STIM1	0.00885
LRIG1	0.00886
PRDM10	0.00887
SGSM3	0.00888
GABRA4	0.00889
FER	0.00889
FCGBP	0.0089
MAGOHB///MAGOH	0.00892
KYAT1	0.00892
C6orf106	0.00893
FAM149A	0.00893
	0.00893
TGFBRAP1	0.00893
INPP5E	0.00894
TLE2	0.00895
	0.00895
IL36RN	0.00896
MIR7114///NSMF	0.00898
DIMT1	0.00898
GLUD1	0.00898
SSPN	0.00899
LILRB3	0.009
GGA2	0.00901
LGALS8	0.00902
	0.00902
POP4	0.00909
CA12	0.0091
SNAPC3	0.0091
GRIK2	0.00912
PTAFR	0.00914
POLR2J4	0.00914
CYP26B1	0.00915
FCGR2A	0.00915
THOC5	0.00916
INPPL1	0.00916
CARF	0.00916
DGUOK	0.00919
CNOT1	0.00919
METTL8	0.00919
	0.0092
SLC2A3	0.00923
FBLN1	0.00926
MYO10	0.00927
XAF1	0.00933
AUH	0.00934
ATP6V1D	0.00935
THNSL2	0.00937
HOXA10	0.00939
FAS	0.00939
TOX4	0.00939
ZNF135	0.00939
ATG101	0.0094
RNPEP	0.0094
GNA14	0.0094
PCMTD2	0.00941
RAB17	0.00941
OGT	0.00942
EPHX1	0.00944
SLC25A12	0.00947
SRC	0.00947
MAN2B2	0.00947
HEXB	0.00948
PPWD1	0.0095
RHEB	0.00954
HOXC11	0.00954
RPS10	0.00956
	0.00957
LASP1	0.00957
PPP1R13L	0.00958
VPS41	0.00958
PIK3R2	0.0096
BRAP	0.0096
POU4F1	0.00961
MBD4	0.00965
YRDC	0.00966
CCND1	0.00966
GLS2	0.00968
	0.00968
CEACAM1	0.00969
LOC729966///PDE4C	0.00969
	0.0097
DCTN5	0.00971
LAMTOR3	0.00972
APBA2	0.00972
GSTM2	0.00972
CDH2	0.00974
LMNA	0.00974
RAB31	0.00974
MARCKS	0.00976
SYNRG	0.00976
SNX10	0.00978
MADD	0.0098
IPO4///TM9SF1	0.00982
YLPM1	0.00982
TCEA2	0.00982
WARS2	0.00983
POLD4	0.00983
CNTRL	0.00985
BRWD1	0.00986
MIR6834///PFDN6	0.00986
EEF1A1	0.0099
ELAVL4	0.00991
ZFP64	0.00991
CYBB	0.00991
ABHD2	0.00992
MZT2B	0.00992
SSX2IP	0.00993
PPDPF	0.00995
	0.00996
UQCR11	0.00997
CHGB	0.01
CEACAM7	0.01
SYNCRIP	0.01
FUS	0.01
SPOCK3	0.01
CSRP2	0.01
ANXA2P2	0.01
GMFB	0.01
DUSP5	0.0101
S100A14	0.0101
PRPF31	0.0101
WIPI2	0.0101
VTI1B	0.0101
P3H3	0.0101
ESRRA	0.0101
GLE1	0.0101
IQCB1	0.0101
TPGS2	0.0101
SIGLEC6	0.0101
VPS13D	0.0101
FAM188A	0.0101
MEX3C	0.0102
USP10	0.0102
FLNA	0.0102
PNISR	0.0102
TMEM231	0.0102
VAPB	0.0102
WAS	0.0102
EEF1A1	0.0102
PLP1	0.0102
ZNF292	0.0103
MTMR1	0.0103
EPHB1	0.0103
	0.0103
VWA9	0.0103
	0.0103
	0.0103
RRAGC	0.0103
SNX3	0.0103
ZNF337	0.0103
GLYAT	0.0103
MACROD1	0.0104
STRAP	0.0104
TBC1D3P1-DHX40P1///RNFT1	0.0104
SAP30L	0.0104
MTOR	0.0104
PRH1-PRR4///PRR4	0.0104
	0.0104
STK3	0.0104
GPR137B	0.0104
ZC3H13	0.0104
PTGER3	0.0104
B9D2	0.0104
SLC35A2	0.0104
KCND3	0.0104
GRB14	0.0105
SRSF10	0.0105
MLX	0.0105
GABRB3	0.0105
SCAMP5	0.0105
	0.0105
SLC11A1	0.0105
WASL	0.0106
RCN2	0.0106
CDKN2C	0.0106
ALG13	0.0106
LHX2	0.0106
CABIN1	0.0106
BCAT2	0.0106
CYP3A43	0.0106
TRIP6	0.0107
AGA	0.0107
NOTCH2	0.0107
PSMB1	0.0107
DLGAP4	0.0107
HYAL3	0.0107
FAM86C1	0.0107
TCP11L1	0.0107
BRCA2	0.0107
	0.0107
ARHGDIB	0.0107
TBC1D5	0.0107
SMTN	0.0107
AIP	0.0107
TALDO1	0.0108
SPATA5L1	0.0108
IDS	0.0108
PRPF39	0.0108
FAM120A	0.0108
GPR137	0.0108
FCGR1CP///FCGR1B///FCGR1A	0.0108
ANG	0.0108
SEBOX///VTN	0.0108
L1TD1	0.0108
TMEM30A	0.0109
SPINK2	0.0109
	0.0109
RPL36	0.011
NDUFV1	0.011
MAPK8IP3	0.011
SLC38A2	0.011
ANKHD1-EIF4EBP3///ANKHD1	0.011
HLA-C	0.011
EHD1	0.011
AKAP1	0.0111
GPAA1	0.0111
CIAPIN1	0.0111
MAP3K1	0.0111
GPR173	0.0111
NFATC4	0.0111
NPTXR	0.0111
APOBEC3A_B///APOBEC3A	0.0111
IQCK	0.0111
	0.0111
GFOD2	0.0111
CLN8	0.0111
U2AF2	0.0112
CSNK1A1	0.0112
HMGXB4	0.0112
ANKRD36	0.0112
RAB27B	0.0112
BMP1	0.0112
ELL3	0.0112
ATP10B	0.0112
SCAF11	0.0112
SPN	0.0112
SLC2A9	0.0112
TNPO1	0.0113
PHOSPHO2-KLHL23///KLHL23	0.0113
	0.0113
CYB561	0.0113
	0.0113
KRAS	0.0113
POLR2L	0.0113
APOA2	0.0113
LOC100129518///SOD2	0.0114
PDGFD	0.0114
AGRN	0.0114
UBL5	0.0114
VEZF1	0.0114
RBBP7	0.0114
AP3D1	0.0114
RBM14-RBM4///RBM4	0.0114
ZFX	0.0114
SOCS6	0.0114
C14orf93	0.0114
FZD7	0.0114
IP6K2	0.0114
DNAI2	0.0114
POLL	0.0114
TP53BP1	0.0114
IL12A	0.0114
NUBP2	0.0115
UBE4B	0.0115
BUB1	0.0115
FAS	0.0115
CABIN1	0.0115
KLHL24	0.0115
ECE1	0.0115
DOCK3	0.0116
SNTA1	0.0116
TMED1	0.0116
BRAP	0.0116
ERC2	0.0116
PI4KAP1///PI4KAP2///PI4KA	0.0116
	0.0116
CEP63	0.0116
PRKRA	0.0117
NOX1	0.0117
HMGCR	0.0117
RALGAPA1///RALGAPA1P1	0.0117
GSTM1	0.0117
TUBGCP3	0.0117
RNF24	0.0118
RRNAD1	0.0118
NAP1L4	0.0118
SSX2IP	0.0118
B3GNTL1	0.0118
ANKRD28	0.0118
	0.0118
TSPAN9	0.0118
H3F3AP4///H3F3B///H3F3A	0.0119
RANBP3	0.0119
GSTM4	0.0119
THOC6	0.012
SNAPC5	0.012
THPO	0.012
HIST1H2BJ	0.012
F13A1	0.012
RBPMS	0.012
APOC4-APOC2///APOC4///APOC2	0.012
RAPGEF6	0.012
SIGLEC5	0.012
NFIX	0.012
ERAP1	0.012
LOX	0.0121
MPZL2	0.0121
MIR636///SRSF2	0.0121
GAL	0.0121
COX7A2	0.0121
MAX	0.0121
NUP54	0.0121
XPO7	0.0121
HMOX1	0.0121
SUB1	0.0121
STAB1	0.0121
KCND3	0.0121
CXorf36	0.0121
TECPR2	0.0121
PLCD1	0.0121
NXPH4	0.0122
TNKS	0.0122
	0.0122
GPR63	0.0122
DYRK4	0.0122
RALY	0.0123
	0.0123
TFR2	0.0123
SNORD42A///RPL23A	0.0123
HMGCS1	0.0123
SLC25A24	0.0123
HERC2	0.0123
RAP1A	0.0123
LAPTM4A	0.0123
GRAP2	0.0123
TTC39A	0.0123
NBN	0.0124
DPY19L1	0.0124
MALT1	0.0124
PSG4	0.0124
C5orf42	0.0124
LYZL6	0.0124
GRB10	0.0124
CSRP2	0.0124
SERINC3	0.0124
TNFRSF1A	0.0124
GABARAP	0.0124
ATP5B	0.0125
MTAP	0.0125
PIH1D1	0.0125
BCL2L14	0.0125
IPO13	0.0125
IGSF6	0.0125
SFPQ	0.0125
GNPTAB	0.0125
WIPF1	0.0125
CAPN9	0.0125
MAT2B	0.0125
TNN	0.0125
SIVA1	0.0126
ME2	0.0126
LOC100506248///MIR1244-2///MIR1244-3///MIR1244-1///LOC728026///PTMA	0.0126
PBXIP1	0.0126
H3F3AP4///H3F3B///H3F3A	0.0126
MRPS12	0.0126
H3F3AP4///H3F3B///H3F3A	0.0126
LOC400927-CSNK1E///CSNK1E	0.0126
TRIM58	0.0126
SLC44A4	0.0127
HNRNPA1	0.0127
LOC101060399///CDR2	0.0127
ASPH	0.0127
SPTB	0.0127
ADCK2	0.0127
PTPRC	0.0127
ZNF264	0.0127
PICALM	0.0128
TNPO1	0.0128
ERI3	0.0128
	0.0128
ZNF202	0.0128
CD44	0.0128
ACTB	0.0129
GREB1L	0.0129
NSDHL	0.0129
SYNJ2	0.0129
COTL1	0.0129
ANKRD11	0.0129
NOL7	0.0129
ALOX5	0.0129
ZNF236	0.0129
ATP13A3	0.013
GPR25	0.013
CDK16	0.013
PPM1A	0.013
SERPINA6	0.013
RBBP6	0.013
CLTB	0.013
GPER1	0.013
COL9A2	0.0131
ATP5L	0.0131
RTEL1	0.0131
AGPAT3	0.0131
REV1	0.0131
MAP3K12	0.0131
PAIP2B	0.0131
PTHLH	0.0132
CCDC90B	0.0132
EIF3CL///EIF3C	0.0132
C12orf29	0.0132
UGCG	0.0133
SLC25A5	0.0133
WDR62	0.0133
TRIM33	0.0133
HAUS2	0.0133
FAM117A	0.0133
PTPRD	0.0133
ARHGDIA	0.0134
THOC7	0.0134
BCL2L1	0.0134
PDCD6	0.0134
RPL13AP5///RPL13AP6///SNORD32A///SNORD33///SNORD34///SNORD35A///RPL13A	0.0134
SLC35F5	0.0134
ZNF142	0.0134
EIF3A	0.0134
PDLIM5	0.0135
WDR1	0.0135
ASCC1	0.0135
C17orf53	0.0135
CSGALNACT2	0.0135
TK2	0.0135
TM7SF3	0.0135
SPSB3	0.0135
CYP3A4	0.0135
	0.0135
NCOA2	0.0136
PSMC3	0.0136
NDUFB2	0.0136
FCHO1	0.0136
RBM34	0.0136
ZNF609	0.0136
CDC42EP4	0.0136
WNT7A	0.0136
	0.0136
	0.0136
SNORD45C///SNORD45A///SNORD45B///RABGGTB	0.0137
ARFGEF2	0.0137
UTP20	0.0137
FAM120A	0.0137
HFE	0.0137
EXPH5	0.0137
ZNF385D	0.0137
ABHD3	0.0138
HIBCH	0.0138
IGLL1	0.0138
YWHAB	0.0138
SLC19A1	0.0138
TEX30	0.0139
RTCB	0.0139
DUSP3	0.0139
CFHR4	0.0139
SLC16A1	0.0139
TRAF3IP3	0.0139
DDX17	0.0139
ITGA6	0.0139
SWAP70	0.0139
CREB1	0.0139
OMD	0.0139
MED13L	0.0139
LOC101929356///ARL5A	0.0139
DIP2C	0.0139
PLAA	0.0139
RRN3	0.014
LOC101930416///LOC101929792///LOC100996724///PDE4DIP	0.014
CGREF1	0.014
LGI2	0.014
WDR59	0.014
CAPNS1	0.014
CLEC4A	0.014
DNAJC8	0.014
G3BP2	0.0141
CLDN9	0.0141
SCN9A	0.0141
SERPINA1	0.0141
LCP2	0.0141
MAGEA10-MAGEA5///MAGEA5	0.0142
TMEM251	0.0142
MAPK9	0.0142
BAX	0.0142
PARN	0.0142
PHF20	0.0142
SGSH	0.0142
C2orf68	0.0142
UGT1A3///UGT1A1///UGT1A4///UGT1A9///UGT1A5///UGT1A6///UGT1A7///UGT1A8///UGT1A10	0.0143
USP1	0.0143
PPP1R2	0.0143
HSPA14	0.0143
IGF2-AS	0.0143
MOB3B	0.0143
RAB11FIP3	0.0143
	0.0143
TUBB1	0.0143
ILF3	0.0144
PPIL2	0.0144
POTEKP	0.0144
FZD1	0.0144
CCR1	0.0144
	0.0144
FOLR3	0.0144
ZSCAN26	0.0144
SAMD4A	0.0145
FEM1B	0.0145
CALD1	0.0145
SIRT1	0.0145
TUBA1C	0.0146
SYNDIG1	0.0146
MTMR3	0.0146
ZNF783	0.0146
TMSB15B///TMSB15A	0.0146
IGFBP6	0.0146
CLEC2B	0.0146
MUT	0.0146
SLC4A4	0.0146
KIAA0485	0.0146
CTC-338M12.4	0.0147
ZMYM3	0.0147
AGGF1	0.0147
EXT1	0.0147
PBLD	0.0148
PEX1	0.0148
NR2C2	0.0148
ASAP1-IT1	0.0148
RAB28	0.0148
FAM65B	0.0148
CARS2	0.0148
PXMP4	0.0148
SMPD1	0.0148
PTEN	0.0149
MED8	0.0149
LOC100294033///TCAF1	0.0149
PPP1R8	0.015
SF3B2	0.015
TLK2	0.015
EGR4	0.015
HIST1H2AB	0.015
ASPH	0.015
TOX	0.015
CD6	0.015
TUBA4B	0.015
FGFR1	0.015
ITGBL1	0.0151
CPT1A	0.0151
	0.0151
PRRX1	0.0152
SP110	0.0152
LONRF3	0.0152
PRDM12	0.0152
COL18A1	0.0153
CDK2	0.0153
POU5F1P3	0.0153
C18orf25	0.0153
EP400	0.0153
SCLY	0.0153
CSGALNACT2	0.0153
SERINC3	0.0153
ANP32A	0.0153
HSPA1L	0.0153
GAGE12D///GAGE8///GAGE12F///GAGE2A///GAGE12H///GAGE12E///GAGE12B///GAGE12C///GAGE2D///GAGE12J///GAGE12G///GAGE13///GAGE2B///GAGE2E///GAGE12I///GAGE7///GAGE6///GAGE5///GAGE4///GAGE3///GAGE2C///GAGE1	0.0154
PREPL	0.0154
LSG1	0.0154
CLEC11A	0.0154
TBL1X	0.0154
SH3TC1	0.0154
ZNF589	0.0154
PPP6C	0.0154
TP73-AS1	0.0154
PPP1CB	0.0155
TFCP2L1	0.0155
SMAD3	0.0155
LOC101927673///OTUB1	0.0155
LOC389906	0.0155
HIST1H2BN	0.0155
	0.0155
VPS13C	0.0155
ABR	0.0155
FAM13A	0.0156
VPS41	0.0156
RIOK2	0.0156
WTAP	0.0156
LRP12	0.0156
CALD1	0.0156
SIPA1L1	0.0156
KMT2A	0.0156
HLA-C	0.0156
RAB40A	0.0156
OSBPL10	0.0157
SLC38A7	0.0157
SLC25A16	0.0157
AFAP1	0.0157
KIR2DS5	0.0157
TNF	0.0157
T	0.0158
CALD1	0.0158
MIA3	0.0158
MLH1	0.0158
CYP3A43	0.0158
DEK	0.0159
COL8A1	0.0159
DENND2D	0.0159
CHD4	0.0159
RNF126	0.0159
EGFR	0.0159
VDR	0.0159
GATB	0.0159
	0.0159
ENPP4	0.0159
ZDHHC17	0.0159
ZBTB3	0.0159
FGA	0.016
TSFM	0.016
ATP6V0A2	0.016
SLC7A11	0.016
TCOF1	0.016
GPR176	0.016
LMO3	0.016
GSTM1	0.016
LOC100130331	0.016
ATP5I	0.0161
GPR35	0.0161
IER3IP1	0.0161
AQP3	0.0161
CYP2F1	0.0161
GJA9-MYCBP///MYCBP	0.0161
LOC101929134///HERC3	0.0161
CBLB	0.0162
CCNL2	0.0162
PATZ1	0.0162
HSF1	0.0162
DLG1	0.0162
VAPA	0.0162
GBF1	0.0162
EDA	0.0162
KCNJ6	0.0162
SURF1	0.0162
ANXA2P3	0.0162
TM4SF1	0.0163
CTH	0.0163
HOXD4	0.0163
CD44	0.0163
DDO	0.0163
IGHV5-78	0.0164
MTF2	0.0164
PNMAL1	0.0165
HCP5	0.0165
RPP25	0.0165
ARF6	0.0165
TOX4	0.0165
RFX1	0.0165
CD44	0.0165
SAMD14	0.0165
COX11	0.0166
HIST1H4E	0.0167
TUBGCP5	0.0167
RB1CC1	0.0167
ACTR3B	0.0168
PTPRG	0.0168
CD86	0.0168
RIN3	0.0168
LOC100129518///SOD2	0.0169
HAS1	0.0169
	0.0169
TRIM29	0.017
CLINT1	0.017
ZNF552	0.017
PRR3	0.017
ESR2	0.017
PIK3CG	0.017
CNOT6	0.0171
TROVE2	0.0171
ZMYM6	0.0171
FLJ23519///RNH1	0.0171
PPP2CA	0.0172
	0.0172
	0.0172
LOC101927673///OTUB1	0.0173
ACE2	0.0173
PRUNE1	0.0173
	0.0173
VNN3	0.0173
FAM32A	0.0173
INSL4	0.0174
PRPF6	0.0174
CD70	0.0174
GH2	0.0174
NLGN4X	0.0174
TRAPPC11	0.0174
NDST1	0.0174
PML	0.0175
ZBTB43	0.0175
LILRB3	0.0175
GUCY1A2	0.0175
SLC17A3	0.0175
SMC1A	0.0175
TSNAX	0.0176
LAX1	0.0176
RNF44	0.0176
TFAP4	0.0176
ERCC1	0.0176
RAB3GAP1	0.0176
CRADD	0.0176
BEST1	0.0176
GAGE12D///GAGE12F///GAGE2A///GAGE12H///GAGE12E///GAGE12B///GAGE12C///GAGE12G///GAGE12I///GAGE7///GAGE6///GAGE5///GAGE4///GAGE2C	0.0177
RTEL1-TNFRSF6B///TNFRSF6B	0.0177
HTR2B	0.0177
IQCB1	0.0177
CDH2	0.0177
TCF7	0.0177
ASAP3	0.0177
ITIH4	0.0177
NPFF	0.0177
SGCD	0.0177
PIP	0.0178
LTN1	0.0178
UROS	0.0178
NOVA1	0.0178
RNF220	0.0178
GDAP1	0.0178
GLUD2	0.0178
MIR4680///PDCD4	0.0178
RBM42	0.0179
LOC102724250///NBPF26///NBPF19///NBPF10///NBPF15///NBPF11///NBPF1///NBPF14	0.0179
MAFG	0.0179
SMAD2	0.0179
TMEM231	0.0179
DCP2	0.0179
GGA1	0.0179
TFPI	0.0179
MED1	0.018
SLC17A9	0.018
UBAP1	0.018
NCF4	0.018
EEF1A1	0.018
TSC22D2	0.018
CEACAM6	0.0181
POP5	0.0181
EHMT2	0.0181
RNGTT	0.0181
LPCAT3	0.0181
RSU1	0.0181
PPID	0.0182
GPATCH1	0.0182
TRAK1	0.0182
NCOA3	0.0182
SLC35C2	0.0182
CENPBD1P1	0.0182
NBN	0.0183
LOC102725271///NTM	0.0183
NAXD	0.0183
LAMA4	0.0183
HDAC9	0.0184
ATP5L	0.0184
CD7	0.0184
GSTZ1	0.0184
PPIL2	0.0184
	0.0184
SLC3A2	0.0185
LOC101928269///LOC100506403///RUNX1	0.0185
IGLJ3	0.0185
THG1L	0.0185
CELF1	0.0185
FAM13A	0.0186
GRAMD4	0.0186
VPS35	0.0186
	0.0186
SLCO1A2	0.0186
TBX5	0.0186
GGTLC2	0.0186
MAGT1	0.0187
DEDD	0.0187
ITGB3	0.0187
MAP3K9	0.0187
CD99	0.0187
	0.0187
CNTNAP3P2	0.0187
RDH11	0.0188
COX8A	0.0188
TWF1	0.0188
LOC101927826///FBXO41	0.0188
IFNA1	0.0188
DDX3Y	0.0188
PBX2	0.0188
ADGRL1	0.0188
BPIFA1	0.0189
IFI16	0.0189
NDUFA2	0.0189
GOSR2	0.0189
PNPLA2	0.0189
ERLIN1	0.019
MAFK	0.019
SKIL	0.019
MSANTD2	0.019
GALNT10	0.0191
FOXN1	0.0191
ARHGAP35	0.0191
ATF4	0.0191
UGT1A3///UGT1A1///UGT1A4///UGT1A9///UGT1A5///UGT1A6///UGT1A7///UGT1A8///UGT1A10	0.0192
	0.0192
ALDH6A1	0.0192
MR1	0.0192
TMEM123	0.0193
ANP32A	0.0193
SNORD96A///SNORD95///RACK1	0.0193
ARFGAP1	0.0193
ARID4B	0.0193
HFE	0.0193
ACTG1///ACTB	0.0193
FGFR1	0.0193
CSF1	0.0193
IQCH	0.0193
PRRC2A	0.0194
TNFSF15	0.0194
	0.0194
C20orf27	0.0194
COL13A1	0.0194
GPC1	0.0195
ST8SIA3	0.0195
OR10J1	0.0195
PBXIP1	0.0195
SMARCC2	0.0195
RREB1	0.0195
DHRS2	0.0196
ABCC2	0.0196
EDEM2	0.0196
CFHR2	0.0196
METTL13	0.0196
	0.0196
FAM13A	0.0197
EPHA4	0.0197
FAM30A	0.0197
ZNF200	0.0197
CBX5	0.0197
FAM45A///FAM45BP	0.0198
RHD///RHCE	0.0198
CNTFR	0.0198
ARHGAP45	0.0198
