DPEP2	-1.2174376
TMEM47	-1.2145247
EFNB2	-1.2113951
EML1	-1.2070373
CRTAC1	-1.2059715
EFNB2	-1.2056826
TPSAB1	-1.1995966
EDN1	-1.1993136
NRN1	-1.1962547
SESN1	-1.1953862
KLF6	-1.1949849
HLF	-1.1949755
DCN	-1.1943918
RCAN1	-1.1942553
FHL5	-1.1938571
SVEP1	-1.1923094
MYH11	-1.190224
SYNM	-1.189899
SERPING1	-1.1897459
SH3BP5	-1.1892679
GADD45B	-1.1889396
DOCK9	-1.1885269
PCYOX1	-1.1852351
GPRC5A	-1.18476
RPS6KA2	-1.1831322
NPR1	-1.182151
FLI1	-1.1808447
CAPN3	-1.1803782
CD93	-1.1802629
CDKN1C	-1.1781468
FAM49A	-1.1776704
LAMA4	-1.1770933
C5AR1	-1.1742901
ADGRE5	-1.1719399
SYNC	-1.1718751
LRRC36	-1.1718248
LMCD1	-1.171776
F8	-1.1714508
MMRN2	-1.1713037
DMBT1	-1.170829
MAFF	-1.1703249
SPTBN1	-1.1698404
LINC00312	-1.1686362
PROS1	-1.1683274
S100A4	-1.1681877
SOBP	-1.1675235
HLF	-1.165305
SOCS2	-1.1634026
COL13A1	-1.1590903
PLAGL1	-1.1584427
NR4A1	-1.1580161
ALOX5AP	-1.1571893
MME	-1.1555194
PODXL	-1.1546662
MACF1	-1.1521539
ZFP36	-1.1500863
SEMA5A	-1.1499237
TNFSF10	-1.1481623
ZEB2	-1.1481407
FGFR2	-1.1477381
GDF10	-1.1476206
KCNJ15	-1.1474213
SASH1	-1.1465154
SCEL	-1.1436104
LRRC32	-1.142009
ITIH5	-1.1389693
CAPN3	-1.1384842
PPP1R15A	-1.138426
COLEC12	-1.1373225
ANXA8L1///ANXA8	-1.1372303
CEBPD	-1.1371419
NRGN	-1.1344714
OLFML1	-1.1323746
ACP5	-1.1313379
DPT	-1.1312781
SNX1	-1.131196
HEY1	-1.1309469
CLU	-1.1298211
FGR	-1.1254264
SLC27A3	-1.1241647
ZNF423	-1.1207176
PIK3R1	-1.1180303
DCN	-1.1168546
FOS	-1.1168312
GGTLC1	-1.1162731
SLC15A2	-1.1104725
PRELP	-1.1096545
NR4A2	-1.1051806
INPP5A	-1.1049084
MEIS2	-1.1048918
IL6	-1.1035846
	-1.1014227
PCDH9	-1.0984111
PMP22	-1.0960722
EPB41L2	-1.0922738
LOC101929500///CRIM1	-1.0919317
KANK3	-1.0895147
MIR6883///PER1	-1.088758
SECISBP2L	-1.086332
RTN1	-1.0856126
MEIS1	-1.0831494
ID3	-1.0829065
TYROBP	-1.0811412
FGFR2	-1.0777069
PTPRB	-1.0774286
ADCY9	-1.077025
ARHGAP44	-1.0760643
PKIG	-1.0749444
DUSP1	-1.0746593
PTN	-1.0742165
CADM1	-1.0738662
PPP1R15A	-1.0718804
CALCRL	-1.0704987
NTRK2	-1.0694328
NR4A2	-1.0694324
CLIC5	-1.0676767
LOC100506558///MATN2	-1.0630441
NEDD9	-1.0619784
STOM	-1.0603313
MECOM	-1.0582731
HLX	-1.0569023
LMO7	-1.0563572
SYNE1	-1.0557122
NPR3	-1.0538419
HYAL2	-1.0536192
FOXF2	-1.0534033
GPRC5A	-1.0533582
AKT3	-1.0530305
ACACB	-1.051736
ARHGAP29	-1.0506528
CD34	-1.0498173
DENND3	-1.0489771
ABLIM1	-1.0486908
REEP1	-1.048398
TNFSF10	-1.0482436
HLF	-1.0482079
EGR1	-1.0480314
AQP4	-1.0453466
TRPV2	-1.0433827
TCF4	-1.0433674
CTGF	-1.0400858
RRAS	-1.0381989
EOGT	-1.0346883
CLU	-1.0346439
CNN1	-1.0343103
HPGD	-1.0332848
ECM2	-1.0331448
CD55	-1.0317943
OGN	-1.0308905
ARHGEF6	-1.0307588
TCF4	-1.030654
SYNPO	-1.0301871
KLF6	-1.029571
LIMCH1	-1.0293364
HPCAL1	-1.0277493
SLK	-1.0269301
NR4A2	-1.0255517
RAPGEF5	-1.0248783
DNAJB4	-1.0234868
MIR6756///MCAM	-1.0233502
NR4A3	-1.0225103
RUFY2	-1.0224078
IRAK3	-1.0197242
MAOA	-1.0194328
ALOX5	-1.0193
ABCG1	-1.019167
ADGRG6	-1.0182739
COL4A5	-1.0161709
SH3BP5	-1.0156992
GAS6	-1.0145674
ADGRL4	-1.0141646
RAB11FIP1	-1.0137873
C1QB	-1.0102796
EDNRA	-1.0101571
WWTR1	-1.0099932
KCTD12	-1.0098623
CX3CR1	-1.0081753
KAT2B	-1.0080723
ARRB1	-1.0073703
	-1.0071992
DIAPH2	-1.0070375
RGS5	-1.005994
PHACTR2	-1.0054983
FAM105A	-1.005383
TCF4	-1.0051869
MYRF	-1.0046815
TCF4	-1.0034144
NFASC	-1.0030212
EMP1	-1.0027767
ALDH2	-1.0022891
DMD	-1.0019898
MNDA	-1.0003763
GFOD1	-0.9994888
TARP///TRGV9///TRGC2	-0.9994305
DKK2	-0.9963389
TCF4	-0.9961979
RGS13	-0.995341
WISP2	-0.9947318
SLIT3	-0.9940643
PRKCH	-0.9939704
NOTCH4	-0.992711
DKK3	-0.9916807
MACF1	-0.9909669
CCDC68	-0.9900719
TFPI	-0.9900106
PNPLA6	-0.9894439
GIMAP1-GIMAP5///GIMAP5	-0.9892546
AKAP12	-0.9890224
EDNRA	-0.9887204
CX3CL1	-0.9861519
ZNF106	-0.9857638
CDKN1C	-0.9846447
SPTBN1	-0.9844562
ZEB1	-0.9835381
SLC39A8	-0.9816826
MACF1	-0.980221
TNS2	-0.9780466
GIMAP1-GIMAP5///GIMAP5	-0.9762168
EPAS1	-0.9758431
TSPAN12	-0.9733682
NFKBIA	-0.9723033
MAL	-0.9714435
MGLL	-0.9709096
CD69	-0.970539
FERMT2	-0.9696945
MMP19	-0.9687927
FAM134B	-0.9686728
GPM6B	-0.9668994
DCN	-0.9667477
DIXDC1	-0.9659659
RHOB	-0.9649589
PDZRN3	-0.9618748
GJA4	-0.9603835
SOX17	-0.959043
CSF3R	-0.9579659
TCF4	-0.9578194
TCEAL2	-0.9576122
PDE2A	-0.9560248
CCND2	-0.9546025
AKAP13	-0.9544023
PLAC8	-0.9541558
CPM	-0.9541164
CTDSPL	-0.953434
TSC22D3	-0.9533871
ACKR4	-0.9532932
NCF2	-0.9529023
EMP1	-0.9527898
MGP	-0.9519604
FGFR4	-0.95031
FCER1A	-0.9486342
GPM6B	-0.946158
TTN	-0.9456402
CADM1	-0.9454553
EML1	-0.9448599
DDX3Y	-0.9446648
TJP2	-0.9433008
PTPRM	-0.9432847
GADD45B	-0.9424692
GIMAP4	-0.9421533
ARAP3	-0.9406964
MS4A4A	-0.9392845
ARRB1	-0.9391416
ZNF331	-0.9388799
GABARAPL3///GABARAPL1	-0.938728
LAMA3	-0.9383576
CBFA2T3	-0.9378639
PTPRD	-0.9363861
MAOB	-0.93609
CCDC102B	-0.9350187
C1QA	-0.9339847
PARVA	-0.9328435
TJP1	-0.9324344
SEPT10	-0.9323169
PLN	-0.9319404
FZD4	-0.93187
SETBP1	-0.9314012
ANKS1A	-0.9263689
ARHGEF15	-0.9260038
JUN	-0.9259207
RETN	-0.92559
SLC2A3	-0.9230636
ITPR1	-0.9225326
SULT1A1	-0.9204007
KCNJ8	-0.9164334
SELE	-0.9163435
GADD45B	-0.9159814
FMO3	-0.9155456
RUNX1T1	-0.9144536
NDRG2	-0.9141031
TNFSF10	-0.913728
TARP///TRGV9///TRGC2	-0.9131376
CYB5A	-0.9124689
FRMD4B	-0.9114962
PKNOX2	-0.911052
AGTR2	-0.9097649
TGOLN2	-0.9088706
SEPP1	-0.907887
MACF1	-0.9078419
MFNG	-0.906926
RCAN2	-0.9063545
ASPA	-0.9029648
SMARCA2	-0.9026599
ZFPM2	-0.9024347
CYB5A	-0.9022875
ZCCHC24	-0.9015873
CHI3L2	-0.9013539
MAOA	-0.9011578
UNC13B	-0.9009468
MCAM	-0.9005802
SAP18	-0.9003009
CTSH	-0.9002347
ICAM2	-0.8996329
RUNX1T1	-0.8992881
SLC26A2	-0.8992414
PIAS1	-0.8988874
TARP///TRGV9///TRGC2	-0.8978567
PBX1	-0.897328
SGK1	-0.8951845
RNF128	-0.8950253
CD44	-0.8943311
DAPK1	-0.893895
AOX1	-0.8933796
HCK	-0.8928974
PCDHGA1///PCDHGA2///PCDHGA3///PCDHGA4///PCDHGA5///PCDHGA6///PCDHGA7///PCDHGA9///PCDHGA10///PCDHGA11///PCDHGB1///PCDHGB2///PCDHGB3///PCDHGB5///PCDHGB6///PCDHGB7///PCDHGC4///PCDHGC5///PCDHGA12///PCDHGA8///PCDHGB4///PCDHGC3	-0.8924885
MS4A2	-0.8924169
ARRB1	-0.8915089
NR2F1	-0.8914466
TTC28	-0.889894
ZBTB20	-0.8895469
PLCB4	-0.8878013
KCTD12	-0.8876223
HPCAL1	-0.8867261
SELP	-0.8860676
ACACB	-0.8859837
STX12	-0.8852751
CALM3///CALM2///CALM1	-0.8849046
TNFSF13	-0.8843206
TTC28	-0.8839836
PTPN13	-0.8825894
LOC101930578///MRPS31P5///THSD1	-0.8813505
JAM3	-0.8811224
C10orf10	-0.8795178
BTG2	-0.8793587
DRAM1	-0.8766052
PCDHGA1///PCDHGA2///PCDHGA3///PCDHGA4///PCDHGA5///PCDHGA6///PCDHGA7///PCDHGA9///PCDHGA10///PCDHGA11///PCDHGB1///PCDHGB2///PCDHGB3///PCDHGB5///PCDHGB6///PCDHGB7///PCDHGC4///PCDHGC5///PCDHGA12///PCDHGA8///PCDHGB4///PCDHGC3	-0.8764922
PPP1R3C	-0.8743194
AKAP13	-0.8739669
RPL23AP32	-0.872839
ICAM1	-0.8727231
PIK3R1	-0.8724817
LAMA2	-0.8724592
S100A8	-0.8723289
FKBP1B	-0.8713934
SLC35A1	-0.8690084
ATP8A1	-0.8687174
N4BP2L1	-0.8685779
CELF2	-0.8684282
DUSP1	-0.8681754
SPARC	-0.8681517
TNFSF12-TNFSF13///TNFSF13	-0.8675279
ID2	-0.8668298
VGLL3	-0.8662076
RASSF2	-0.8660196
PPARG	-0.8654868
KIAA0754	-0.8653855
CRIP1	-0.8650593
SEC14L1	-0.8648831
RDX	-0.8643279
PLA2G4C	-0.8640251
FAXDC2	-0.8619652
TLE4	-0.8612957
CYB5A	-0.860514
PPBP	-0.8602706
NR3C2	-0.8602598
HCAR3	-0.8593056
ACTG2	-0.8581365
MME	-0.8577077
SIDT2	-0.8574055
DPT	-0.8563288
CSRP1	-0.8556644
CCDC69	-0.8541131
SIK1	-0.852512
GRIA1	-0.8523824
TIMP3	-0.8523772
PTN	-0.8519366
MARC2	-0.8518725
PCDH12	-0.8516983
SOX13	-0.8511952
DCN	-0.8494908
LAMC3	-0.8494393
UBL3	-0.8489052
ZBTB20	-0.8486234
PDLIM3	-0.8485082
OLFML2A	-0.8481662
ARHGEF10	-0.8466952
	-0.8453058
GNAQ	-0.8452368
EGFL6	-0.8450009
MT1E	-0.8447582
PIK3R1	-0.8447137
CASP1	-0.843817
NR2F2	-0.8434652
LOC101926921///DAB2	-0.8433386
RGN	-0.8429142
BMP5	-0.8424788
MAP3K8	-0.8419956
FYN	-0.8413351
COL4A3	-0.8393162
NES	-0.8390738
ROR1	-0.8381018
KIAA0040	-0.837624
HSDL2	-0.8372118
HSDL2	-0.8366868
PLXNA2	-0.836603
EGFL7	-0.8361641
NACC2	-0.8359298
MFAP3L	-0.8358694
SPTAN1	-0.83577
EGR1	-0.8331889
MIR6756///MCAM	-0.8330022
CITED2	-0.8310382
SGCE	-0.8309309
SLIT3	-0.8297534
SCN1A	-0.8294651
SMAD7	-0.8291036
SELPLG	-0.8286612
FERMT2	-0.8281318
FYN	-0.8270164
RNASE1	-0.8268557
SULT1A1	-0.8265856
N4BP1	-0.8258419
TIMP3	-0.8250785
APOC1	-0.8245302
NINJ2	-0.8242963
CELF2	-0.8237834
CIRBP	-0.8234999
KLC1	-0.8229582
	-0.8226391
CX3CL1	-0.8223915
RFTN1	-0.8219721
LOC101926921///DAB2	-0.8210591
CDH19	-0.8208893
PSIP1	-0.8193823
LOC100507577///LONP2///SIAH1	-0.819191
NCALD	-0.8182858
EGR3	-0.8179647
TSC22D1	-0.8174607
EMP1	-0.8173521
CDKN1C	-0.8152813
BEX4	-0.8138211
ATP1A2	-0.8134746
LAMB2	-0.8098893
CYP27A1	-0.8087449
PDLIM1	-0.8085743
CASKIN2	-0.8078524
RGS2	-0.8058128
TRAK2	-0.8046752
ANK2	-0.8044183
HLA-E	-0.8034851
FBLN1	-0.8032935
LOC100507577///LONP2	-0.8029473
LDLR	-0.802621
MARC2	-0.7994508
PAFAH1B1	-0.7990391
NXF3	-0.7985326
HPGD	-0.7979927
GAB2	-0.7962191
EGR2	-0.7956802
LOC102724197///LOC100132705///GGT2///GGTLC1///GGTLC2///GGT3P///GGT1	-0.7955664
FYN	-0.7953519
PLAGL1	-0.7952197
GSTA4	-0.7947616
PER3	-0.794359
FAT4	-0.7938279
RNASE4	-0.7938234
ZCCHC24	-0.7934857
SEPT4	-0.7933682
PRF1	-0.7932089
NOTCH1	-0.7930117
IL18R1	-0.7924913
HOPX	-0.7905043
ARMCX1	-0.7895422
ZSCAN18	-0.7891992
AMOTL2	-0.7888575
SSFA2	-0.7887213
TNS1	-0.7863257
CDKN1C	-0.7862928
PTGIS	-0.7852983
IL11RA	-0.7836764
PCDHGA1///PCDHGA2///PCDHGA3///PCDHGA4///PCDHGA5///PCDHGA6///PCDHGA7///PCDHGA9///PCDHGA10///PCDHGA11///PCDHGB1///PCDHGB2///PCDHGB3///PCDHGB5///PCDHGB6///PCDHGB7///PCDHGC4///PCDHGC5///PCDHGA12///PCDHGA8///PCDHGB4///PCDHGC3	-0.7822462
TARP///TRGV9///TRGC2	-0.7819128
TACC2	-0.7799238
DUOX1	-0.779734
LBH	-0.7788057
CAPN3	-0.7787992
LONRF1	-0.7776936
RPS6KA2	-0.7766566
SERINC1	-0.7759093
KANK1	-0.7757457
MEOX2	-0.7736748
SLCO4C1	-0.7727378
PRX	-0.7723962
GPER1	-0.7707094
TBC1D4	-0.7706549
PKNOX2	-0.770302
LRRFIP1	-0.7698341
VAMP5	-0.7671033
GGT2///GGTLC1///GGTLC2///GGT1	-0.7660477
DIAPH2	-0.7658978
OR7E47P	-0.7657998
LTBP2	-0.7655964
FZD5	-0.7648137
LOC100509457///HLA-DQA2///HLA-DQA1	-0.7645939
FAM13B	-0.7633286
RNASE4	-0.7629713
NDN	-0.7627605
HBG2///HBG1	-0.762394
CALM3///CALM2///CALM1	-0.7622426
LOC101928635///ALDH1A2	-0.7617029
FOXO3	-0.7611711
DMXL1	-0.7608979
JAG1	-0.7607773
MMP28	-0.7595665
EHD2	-0.7582165
DKK3	-0.7578908
SLC31A2	-0.7565702
SLC15A3	-0.7561524
SGCG	-0.7559222
TIMP3	-0.7559096
ABHD6	-0.7558785
PLCE1	-0.7556164
SCNN1B	-0.7550596
PCDHGA1///PCDHGA2///PCDHGA3///PCDHGA4///PCDHGA5///PCDHGA6///PCDHGA7///PCDHGA9///PCDHGA10///PCDHGA11///PCDHGB1///PCDHGB2///PCDHGB3///PCDHGB5///PCDHGB6///PCDHGB7///PCDHGC4///PCDHGC5///PCDHGA12///PCDHGA8///PCDHGB4///PCDHGC3	-0.754792
ANK3	-0.7537115
RARRES2	-0.7529488
VASH1	-0.7527936
PBX1	-0.7523906
FOXO1	-0.7522331
PLCE1	-0.7519678
PXDC1	-0.7518848
CSF3	-0.7514699
KLRF1	-0.7509836
LEPROT///LEPR	-0.7508854
CDH13	-0.7506293
MID1IP1	-0.7505602
ABCG2	-0.750453
GGT2///GGTLC1///GGTLC2///GGT1	-0.7496486
KLF11	-0.7494948
CEBPA	-0.7494936
NFIB	-0.7492081
SPON1	-0.7490318
APOL3	-0.7489936
ID4	-0.7489741
HLA-DPB1	-0.7481922
NPR3	-0.7479073
MEF2A	-0.7474903
TSPAN4	-0.7474476
MMRN1	-0.7472056
CASKIN2	-0.7470634
DAPK2	-0.7469661
SACM1L	-0.7459716
HSPB2	-0.7459542
APBB2	-0.7445613
HGF	-0.7445294
CEBPD	-0.7443683
NFIB	-0.7440322
SERPINB6	-0.7440279
COLGALT2	-0.743854
PRKCZ	-0.7425472
FGFR3	-0.7417029
MAP4	-0.7415802
IL20RA	-0.7410044
TUBB6	-0.7408115
HACD1	-0.7399236
DPT	-0.7396827
TXNIP	-0.7380638
TBC1D2	-0.7371215
TM6SF1	-0.7368335
PLA1A	-0.7361912
SMARCA2	-0.7359422
SLC18A2	-0.7359288
BTN3A3	-0.735167
GSAP	-0.7350229
EPB41L2	-0.7346981
VSTM4	-0.7341457
SEPT10	-0.7328876
AXL	-0.7328145
GSAP	-0.7324574
REV3L	-0.7321824
RRAD	-0.7314159
SOD3	-0.7312879
NID1	-0.7310272
GPD1L	-0.7305267
TSPAN4	-0.7303195
ZDHHC11B///ZDHHC11	-0.7296124
HLA-DPA1	-0.7286092
MYO1B	-0.728499
GGT2///GGTLC1///GGTLC2///GGT1	-0.7281466
CITED2	-0.7279149
LOC101060835///HLA-DQB1	-0.7278351
ARAP2	-0.7276763
ELMO1	-0.7273662
HSD17B4	-0.7267791
SLCO2B1	-0.7261972
GPD1	-0.7258443
ELN	-0.7258046
SIRPA	-0.7253314
MEF2C	-0.7252365
SULT1A2	-0.7247685
FMO3	-0.7247314
CCRL2	-0.7244956
SLC7A7	-0.7242144
MVB12B	-0.7239003
LOC101060835///LOC100996809///HLA-DRB4///HLA-DRB3///HLA-DRB1///HLA-DQB1	-0.7234716
IFT57	-0.7226214
IL6R	-0.7223719
SEC14L1	-0.7218342
TNFSF12-TNFSF13///TNFSF13	-0.7210278
WWC3	-0.7207638
SMARCA2	-0.7206119
CCND3	-0.7202334
CASP1	-0.720019
TMX4	-0.7191186
ACVRL1	-0.7189975
IL6ST	-0.718589
GPRASP1	-0.7179723
CSTA	-0.7170764
NCOA1	-0.7169956
SMARCA5	-0.7163689
CECR1	-0.7161313
NPDC1	-0.7156294
SH2B3	-0.7156293
LOC101928830///LTA4H	-0.7140659
ABHD6	-0.7138756
MPDZ	-0.7131165
COL21A1	-0.7129878
ZBTB20	-0.7122447
CREBL2	-0.7119537
LAMA2	-0.7110129
GABARAPL1	-0.7108566
CSGALNACT1	-0.7102255
ALPL	-0.7100829
NDRG4	-0.7099747
CD83	-0.7097329
VIM	-0.7097264
GJA1	-0.7096441
PDE8B	-0.7095778
CMAHP	-0.7093222
C3	-0.7088991
EPB41L3	-0.7087438
RBPMS	-0.7081539
DOK2	-0.7081044
PCSK5	-0.7080453
RND1	-0.7067366
H2AFJ	-0.7063089
FRY	-0.705183
STX11	-0.705043
RASGRF1	-0.7044872
FCGRT	-0.7041877
SATB1	-0.7034777
CLEC1A	-0.7031794
CTDSPL	-0.7028658
CYR61	-0.7015534
RTN1	-0.7013178
KCNJ8	-0.700295
KIAA0355	-0.7002214
AGTPBP1	-0.6982573
CYP2B7P	-0.6977094
STON1	-0.6966655
PLBD1	-0.695426
S100A3	-0.6948352
PHACTR2	-0.6946035
SLCO3A1	-0.6935937
TIAM1	-0.6933427
NR3C1	-0.6933146
DENND2A	-0.6928787
TXNIP	-0.6928315
KRT4	-0.692508
CYBRD1	-0.6910637
PIAS1	-0.6890289
LEPROT///LEPR	-0.6888656
GNA11	-0.6887642
JAG1	-0.6876716
EPS15	-0.6857636
NKG7	-0.6853556
PNISR	-0.6850582
CFLAR	-0.6850304
CRBN	-0.6839819
SCD	-0.6839327
IQCJ-SCHIP1///SCHIP1	-0.6835006
TAGLN	-0.6834207
FPR1	-0.6823013
SLC4A4	-0.6819816
RPS4Y1	-0.6819033
GGT2///GGTLC1///GGTLC2///GGT1	-0.6817026
ETS2	-0.6810068
PTPRN2	-0.6805067
ARGLU1	-0.6801275
CYR61	-0.6797738
TMEM140	-0.6797458
FOXN3	-0.6797128
FILIP1L	-0.6796287
TNS3	-0.6791044
PRKCB	-0.6790733
EPB41L3	-0.6785745
FCN1	-0.6770442
INSIG1	-0.676934
ALDH3B1	-0.6764649
QKI	-0.6764118
PURA	-0.6756613
CHN1	-0.6756147
SH3GL3	-0.6739711
INPP1	-0.6737884
FAM134B	-0.6736304
KLF10	-0.6734473
CD44	-0.6732739
SPRY4	-0.6731825
STOM	-0.673176
FGF2	-0.6730368
ADD1	-0.6724087
AKAP7	-0.6713496
ENPP2	-0.671347
DAAM2	-0.6711335
REEP5	-0.6708412
HBG2///HBG1	-0.6705149
GJA4	-0.6701382
DHCR24	-0.6697688
SPTAN1	-0.6696721
THEMIS2	-0.6695237
ATP10A	-0.6691514
DCHS1	-0.6687278
CCL23	-0.6684869
CHPT1	-0.668468
TNFAIP3	-0.668069
ENPP2	-0.6675823
C2	-0.6670701
PMM1	-0.6666596
VPS13D	-0.6663788
REEP1	-0.6663399
SIK2	-0.6661199
TXNIP	-0.6659346
CD59	-0.6658085
KIT	-0.6652403
NEK3	-0.665094
LAMB1	-0.6650886
FAM184A	-0.6648377
LEPROT///LEPR	-0.6647607
GSN	-0.6635995
ZEB1	-0.6635993
TMEM243	-0.6635583
	-0.6628542
LOC101060835///LOC100996809///HLA-DRB5///HLA-DRB4///HLA-DRB1///HLA-DQB1	-0.6627241
STARD8	-0.6626624
NFIB	-0.6623654
OLFML3	-0.6621014
PPM1F	-0.6614196
PLEKHA1	-0.6614116
CACNA1D	-0.6611716
CCL18	-0.6611355
RBMS3	-0.6610912
HBG2///HBG1	-0.6609145
N4BP2L2	-0.660737
EHD2	-0.6599572
ABLIM3	-0.6597556
CD163	-0.6594281
HHEX	-0.6586039
PHACTR1	-0.6586032
ANXA1	-0.6579052
TGFB1I1	-0.6573086
MIR6883///PER1	-0.6566494
TNFSF12-TNFSF13///TNFSF13	-0.6563708
ARHGAP25	-0.6560679
PTPRC	-0.655065
THEMIS2	-0.6549849
SLA	-0.6540773
PPM1F	-0.6537987
CD37	-0.6536284
BTG1	-0.6536185
HPS5	-0.6535474
AKAP13	-0.653519
CYP3A5	-0.6527428
ARHGEF3	-0.6526432
CYP3A5	-0.6519069
TRHDE	-0.6515632
BTN3A3	-0.6511924
PPM1D	-0.6508072
KAT6B	-0.6505659
IFNGR1	-0.65001
NEK7	-0.6496582
COBL	-0.6479089
ITPKB	-0.6466227
RGS5	-0.6464081
FLT1	-0.6459232
LINC01140	-0.6452951
STXBP1	-0.6452325
CAST	-0.6450589
LOC101060835///LOC100996809///HLA-DRB6///HLA-DRB5///HLA-DRB4///HLA-DRB3///HLA-DRB1///HLA-DQB1	-0.644622
RNF38	-0.6434398
SHANK2	-0.6431059
FCER1G	-0.6430434
ARHGEF26	-0.6428953
CD163	-0.6428008
RGL1	-0.6424077
MT1E	-0.6420568
NR3C1	-0.6419687
SIGLEC1	-0.641751
MIR6872///SEMA3B	-0.6413621
JUND	-0.6408562
HIF3A	-0.6407817
HLA-DMA	-0.6405401
UBE2I	-0.6401539
SLX1B-SULT1A4///SLX1A-SULT1A3///SULT1A4///SULT1A3	-0.6392821
LOC101930241///ARHGEF4	-0.6391924
DLC1	-0.638792
MICAL1	-0.6387861
CORO2B	-0.6383266
LAMA2	-0.6378333
CD59	-0.6371117
PTN	-0.6366902
GAS1	-0.6365185
PPFIBP1	-0.636515
ADGRL3	-0.6364656
AGTR2	-0.6361845
	-0.6360723
TFPI	-0.6357239
FNBP1	-0.6355553
PDE4B	-0.6354391
AHCYL2	-0.6346481
CRISPLD2	-0.633687
MIR5193///UBA7	-0.6334955
PAPSS2	-0.6333433
MPDZ	-0.6331907
ZMIZ1	-0.6329246
HPGDS	-0.632857
FAM65A	-0.6320425
ROBO4	-0.6318548
ETV5	-0.6313197
PDLIM3	-0.6312791
STX12	-0.6311537
CTSO	-0.6309582
ST6GALNAC2	-0.6306934
SULT1A2	-0.6306387
PTX3	-0.6304456
SDC2	-0.629113
	-0.6290385
LOC101926921///DAB2	-0.6289116
HSD17B11	-0.6288933
HLA-DRA	-0.6276766
ATXN7	-0.6267383
FGFR1	-0.6263624
PSMF1	-0.6248312
LCAT	-0.6246041
ADAMTS8	-0.6241669
MAPRE2	-0.6241001
TBX2	-0.6239408
B4GAT1	-0.6233004
TNFAIP3	-0.6231591
FAM208A	-0.6230501
RAPGEF4	-0.6224341
CCSER2	-0.6217624
NR3C1	-0.620669
SH3BGRL	-0.6205879
NEDD4L	-0.620374
KANSL1L	-0.6199783
CASP1	-0.6193089
ARHGAP25	-0.6188188
MSMO1	-0.6187828
COL4A2	-0.6183699
MINK1	-0.6179026
LST1	-0.6176815
MYO1F	-0.6175449
IFNGR1	-0.6172236
TNIK	-0.6172088
GGA2	-0.6170717
NFIB	-0.6157976
DACH1	-0.615731
ST6GALNAC5	-0.6153594
KCNAB1	-0.614718
TFRC	-0.6142955
NR2F2	-0.6138529
RIN3	-0.6138462
STAC	-0.6121864
RRAD	-0.6121536
IL6ST	-0.6120631
TFRC	-0.6118911
BICD2	-0.6110383
EHD1	-0.6109848
BTBD3	-0.6103109
CIRBP	-0.6101221
RAPGEF2	-0.6084807
SPOCK2	-0.6083362
ABCA6	-0.6082537
CEP68	-0.6077215
PCF11	-0.6076021
ATP2B4	-0.6073344
MITF	-0.6072403
ARHGEF40	-0.6063233
MT1X	-0.6060922
PDGFRA	-0.6059753
KDR	-0.6056923
GIPC2	-0.6056838
STX7	-0.6053634
CASP1	-0.605183
EVL	-0.6049655
PPP2R5A	-0.6046187
TCF4	-0.6046005
ABCB1	-0.6044515
PPP1R12B	-0.6040542
FXYD3	-0.6034889
SDC2	-0.6025898
LST1	-0.6020438
ITIH3	-0.6014976
SLC11A1	-0.6013292
B3GALNT1	-0.6010979
COBLL1	-0.601033
RUFY3	-0.6008486
MAN1C1	-0.6000241
UBL3	-0.5998816
HEBP1	-0.599726
LIFR	-0.5996798
CFTR	-0.5983656
ADD1	-0.5977173
MYLIP	-0.5973337
PRKCDBP	-0.5961518
ZFP36L2	-0.5958226
PDXK	-0.5954139
CNR1	-0.5952574
SWAP70	-0.594503
AP1S2	-0.5943469
ACACB	-0.5941092
BDNF	-0.5939362
SLC16A5	-0.593772
PILRA	-0.5933344
MVB12B	-0.5930831
EIF5	-0.5929597
CALCOCO1	-0.5929517
ERG	-0.5928851
RABGAP1L	-0.5927484
CPVL	-0.5926952
PDE3B	-0.592544
F3	-0.5923116
ADIPOR2	-0.5922198
SOX18	-0.5909279
OSTM1	-0.5902986
LTBP4	-0.5902395
QDPR	-0.590112
CD81	-0.5900695
NUDT3	-0.58956
EHD1	-0.5888513
AGTR1	-0.5879211
NFATC1	-0.587102
CXorf57	-0.5868765
MKNK2	-0.5862531
DOCK6	-0.5862178
TRPC6	-0.586176
GSTM5	-0.5859423
	-0.5855434
PRUNE2	-0.5845333
EHD1	-0.5838679
WWTR1	-0.58349
ASAP2	-0.5830691
DOCK2	-0.5826452
PEG3	-0.5822094
RXRA	-0.5814764
JUND	-0.5807404
IRF8	-0.5804768
LEPROTL1	-0.5804327
GUCY1A3	-0.579416
SOCS3	-0.5778131
ITGBL1	-0.5777227
ITGA6	-0.5766175
PPP2CB	-0.5764802
TBC1D2B	-0.5762552
LMNA	-0.5762212
PTPRO	-0.5752281
ADAMTS9	-0.5748426
JUND	-0.5748327
TPM2	-0.572616
RCBTB2	-0.5724744
KIF1C	-0.5723261
TCF7L2	-0.5721379
NUPR1	-0.571994
PER2	-0.5718924
PHF2	-0.5718802
LRRFIP1	-0.5717627
PIEZO2	-0.5715837
LILRA2	-0.5712059
LOC101926921///DAB2	-0.5711986
LOC100996809///HLA-DRB4///HLA-DRB1	-0.5709766
MAN1A1	-0.5709344
RAPGEF2	-0.5707017
GYPC	-0.5701356
PLN	-0.5698903
PIK3R3	-0.5695314
ETF1	-0.5695031
